,run_id,step,n_samples,jitter,k,eps,min_pts,bandwidth,ROCK,K_MEANS,DBSCAN,SPECTRAL,MEAN_SHIFT
375,0,5,1100,0.16,2,0.2,4,1.2554847183927866,0.47999662722102165,0.36312400040416065,0.0012209591134161248,0.4059736025542567,0.42499945605714795
376,0,6,1100,0.16,2,0.2,4,1.2537767411753842,0.8689358130164961,0.38298210949145567,-0.0009420029793614036,0.4274432165126335,0.4422809464799612
377,0,7,1100,0.16,2,0.2,4,1.2450315857483412,0.42410813241001316,0.3557652051639577,0.003695324355920728,0.38721122278142756,0.4021994636599896
378,0,8,1100,0.16,2,0.2,4,1.2415929339302532,0.49321789739285715,0.37276919061802405,-0.0012072970049073835,0.4002091369758578,0.42061258210316194
379,0,9,1100,0.16,2,0.2,4,1.245482987145329,0.819356710023424,0.38555244899950797,-0.00040480765501067014,0.4422809464799612,0.4497840984417539
380,0,0,700,0.12,2,0.2,4,1.25170789635159,0.5552196487431904,0.386203898343714,0.9063650004326906,0.438209578126174,0.4420615072919758
381,0,1,700,0.12,2,0.2,4,1.2428655774055473,0.556504538497038,0.3650347101686001,0.016579072730368884,0.41527836461502193,0.42651175719850043
382,0,2,700,0.12,2,0.2,4,1.2499272645678066,0.45714333571077376,0.37983782720302656,0.9228423266013465,0.4217162768572466,0.427849607257199
383,0,3,700,0.12,2,0.2,4,1.2472201064735942,0.503910863862526,0.3862038983437141,0.9376914258063215,0.43439807924833396,0.466227663695502
384,0,4,700,0.12,2,0.2,4,1.2414165851562575,0.4983563959231702,0.3970774078282236,-0.0012147882298656969,0.43439807924833396,0.4421966457340106
385,0,5,700,0.12,2,0.2,4,1.2460975908960428,0.61654720773451,0.35501649706142946,0.001178964615742027,0.4077449337998065,0.4192917361197574
386,0,6,700,0.12,2,0.2,4,1.2483361073127213,0.48139602821117367,0.3617760358527183,0.9127835785616663,0.4189838425766547,0.4189838425766547
387,0,7,700,0.12,2,0.2,4,1.2443590662985726,0.9204783126141171,0.3932302021850671,0.9300810753178248,0.4227280120033749,0.426575182642114
388,0,8,700,0.12,2,0.2,4,1.2415864973186985,0.9502218416112789,0.3789224528985037,-0.0018947107202191371,0.4151874929691007,0.43062609101817667
389,0,9,700,0.12,2,0.2,4,1.2411190228136928,0.9317363759355638,0.35833165877231804,0.0015171534909964941,0.4040381756609443,0.3932302021850671
390,0,0,1300,0.18,2,0.2,4,1.2461359267119587,0.47274669666719693,0.3746408481644578,0.00498727039714144,0.41149697032632365,0.40947474985971827
391,0,1,1300,0.18,2,0.2,4,1.2498127928289624,0.7545241481963406,0.36719848353044565,-0.00102344394074049,0.41956231968494856,0.43596295168626903
392,0,2,1300,0.18,2,0.2,4,1.2543914205018876,0.7829509795677658,0.4065644464186875,-0.00033324829604601395,0.4389160495257756,0.46646445782934887
393,0,3,1300,0.18,2,0.2,4,1.253186071820989,0.6895252483319974,0.3766876403050103,-0.00027721251852125023,0.4195176993513335,0.43596295168626903
394,0,4,1300,0.18,2,0.2,4,1.251525237698097,0.7924051775159431,0.37275405176894455,0.005837470832246377,0.39575869961395305,0.4075066438057289
395,0,5,1300,0.18,2,0.2,4,1.2481056683020184,0.7757852370679381,0.3765306572715395,-0.0004338124467582148,0.41956231968494856,0.4443764119886498
396,0,6,1300,0.18,2,0.2,4,1.2435854731021017,0.6661779951316347,0.3727834658623023,-0.0009874083342702347,0.4057011545882013,0.42162574438588907
397,0,7,1300,0.18,2,0.2,4,1.251195768987819,0.5588134325291895,0.3562533094979268,0.00013433955512828555,0.4097834122652987,0.4298357804443895
398,0,8,1300,0.18,2,0.2,4,1.2589365392784464,0.44971327773239284,0.3843503770462955,0.0016824991588777723,0.4382403295996163,0.46155969835646815
399,0,9,1300,0.18,2,0.2,4,1.238320798151843,0.7747350776972514,0.36758686695243453,0.007786680807876654,0.3918775752774901,0.3959207253905506
400,0,0,900,0.15,2,0.2,4,1.2413066983399514,0.9121758558652285,0.3925261954823892,0.00785448538371189,0.43311405101495365,0.43305499417266113
401,0,1,900,0.15,2,0.2,4,1.2568888251659902,0.7430373607415574,0.3709087148720197,0.0009873334584084468,0.4126087490898819,0.4213148562241616
402,0,2,900,0.15,2,0.2,4,1.248652645529568,0.5722273369064558,0.3547019141860544,0.00268060615419341,0.39245949498181143,0.3980984360112645
403,0,3,900,0.15,2,0.2,4,1.2538235067068075,0.8182659079637562,0.3709087148720197,-0.00028287957230823714,0.40683789522739633,0.42182267358077324
404,0,4,900,0.15,2,0.2,4,1.2452926872554462,0.6677719585610364,0.35464504429986077,-0.0010322344351396623,0.4071568476675385,0.4155850392381487
405,0,5,900,0.15,2,0.2,4,1.2489021830444023,0.8522880059010244,0.3761779485659258,-0.0014092019983464304,0.4198935927463859,0.43717082279370334
406,0,6,900,0.15,2,0.2,4,1.2511640619368853,0.7680095670480719,0.3761779485659258,0.006009626316803178,0.4134083936666853,0.42448038535364685
407,0,7,900,0.15,2,0.2,4,1.2423373591801308,0.4495529293567247,0.39835464413983557,0.0013869235076555912,0.4435964227975856,0.43321253300450174
408,0,8,900,0.15,2,0.2,4,1.2422504202018307,0.7286998106369035,0.3738730863809783,0.015498617312669294,0.4179531087004562,0.4314516932812335
409,0,9,900,0.15,2,0.2,4,1.2499390709576543,0.8651525778619014,0.38144755887039233,0.002384499006736129,0.433350521206337,0.43629016888514727
410,0,0,1000,0.15,2,0.2,4,1.249696970548751,0.8767178033486016,0.3902001341988633,0.00176707721036664,0.447690334548983,0.4394247832966086
411,0,1,1000,0.15,2,0.2,4,1.2543836611275345,0.6585325818711824,0.3510703603418878,-0.0009785008526266067,0.39805976864193077,0.415873722199665
412,0,2,1000,0.15,2,0.2,4,1.2511085424521544,0.4777296861104448,0.37015218719713017,-0.0012681462205459274,0.4383217734048269,0.4514149255341521
413,0,3,1000,0.15,2,0.2,4,1.2493786230187962,0.9126498038812536,0.3855719342438642,0.0045691231025335845,0.42878610368419556,0.43408244171108856
414,0,4,1000,0.15,2,0.2,4,1.2508611468296453,0.8879862609735324,0.35812411323897986,-0.0009366126266470273,0.39745178425494077,0.41814937445627337
415,0,5,1000,0.15,2,0.2,4,1.241583930450611,0.810535183030848,0.382285674773987,0.00041773130579206063,0.4340184231355605,0.4340184231355605
416,0,6,1000,0.15,2,0.2,4,1.2451068702227281,0.9083901585618883,0.36298930090968234,-5.508157038192797e-05,0.3972864187762055,0.4154723518191629
417,0,7,1000,0.15,2,0.2,4,1.2494913005601962,0.5778448212106996,0.3676586738264054,-0.0009785008526266067,0.4128157301270109,0.43446715294182564
418,0,8,1000,0.15,2,0.2,4,1.2415641937037418,0.8644486591028128,0.3628461644010841,0.005225946753600768,0.4232899735538961,0.4312821111119288
419,0,9,1000,0.15,2,0.2,4,1.2544453273829637,0.9063926496273429,0.37249053911138524,-0.0012588224523565796,0.39984122510493525,0.41799935441351427
420,0,0,1000,0.16,2,0.2,4,1.2503260063456563,0.8659754939118465,0.39298947621381475,0.00444267028537173,0.447690334548983,0.4394247832966086
421,0,1,1000,0.16,2,0.2,4,1.2547495501441976,0.6849271406975893,0.3396677250329764,-0.001007167722846393,0.38738206118215485,0.39988298752336626
422,0,2,1000,0.16,2,0.2,4,1.251978705223067,0.5944364055947006,0.360465187170122,-9.648603612734485e-06,0.4361137815671811,0.44850417791359104
423,0,3,1000,0.16,2,0.2,4,1.250273502479689,0.505922431963962,0.38319450270703886,0.004210514446996245,0.4208471410186625,0.43962115020213466
424,0,4,1000,0.16,2,0.2,4,1.2511210676508782,0.8760387347735198,0.35812411323897986,-0.0012493511724334695,0.38738206118215485,0.4103535714281221
425,0,5,1000,0.16,2,0.2,4,1.2426383915609125,0.7737441200550254,0.37005381200268855,0.0013361815945505532,0.4340184231355603,0.4312979352952209
426,0,6,1000,0.16,2,0.2,4,1.2454343001168622,0.8641505250172988,0.3654246971135919,-0.0002866397459334889,0.3998273070092486,0.41805934363076525
427,0,7,1000,0.16,2,0.2,4,1.2502572472039568,0.6036869458943346,0.36298930090968234,-0.0012588224523565796,0.4049649881129281,0.4264772068274902
428,0,8,1000,0.16,2,0.2,4,1.242649598689805,0.8597440467333578,0.3557526110008361,-0.00034666889848432596,0.4078212286221714,0.41805934363076525
429,0,9,1000,0.16,2,0.2,4,1.2552769437444495,0.4713674837005938,0.3724905391113853,-0.0012493511724334695,0.3972864187762055,0.4154723518191629
430,0,0,1100,0.13,2,0.2,4,1.240549018555691,0.5674557767803395,0.37658252739483167,0.0036737190623125806,0.42310350974100575,0.4278041357848411
431,0,1,1100,0.13,2,0.2,4,1.2383444495998095,0.9530109376465238,0.3675774605462362,-0.0005519450174646125,0.422648198628825,0.42990398980120687
432,0,2,1100,0.13,2,0.2,4,1.2448518918323657,0.5150309737474229,0.40830125430314745,-0.0005519450174646125,0.45008029009622497,0.4625009000390388
433,0,3,1100,0.13,2,0.2,4,1.2445288053602543,0.5363640610916496,0.39908074129691434,-0.00021087229610663666,0.4424724780478491,0.44748895924411225
434,0,4,1100,0.13,2,0.2,4,1.2501531079387906,0.9515544518312402,0.36351907198004735,-1.9290937893595493e-16,0.41779249098666726,0.4397059642194306
435,0,5,1100,0.13,2,0.2,4,1.252654305272432,0.5185784920002849,0.3830142848216213,-0.0011764699215365455,0.410644272399339,0.4274174711998973
436,0,6,1100,0.13,2,0.2,4,1.250621865911009,0.9073700615939982,0.38297138600335134,-0.0007991692773437121,0.43481129232388216,0.4422809464799612
437,0,7,1100,0.13,2,0.2,4,1.2431601715569813,0.5972583809329646,0.35853215120228105,0.0038642655816934187,0.41106566553085827,0.4184624999317053
438,0,8,1100,0.13,2,0.2,4,1.2394754397738306,0.9392076181466428,0.37702208670444887,-0.0007991692773437121,0.4163735054805144,0.4374983447042742
439,0,9,1100,0.13,2,0.2,4,1.2433760825819309,0.46867991599584075,0.40144460641793395,-0.0011764699215365455,0.4422809464799612,0.45736028649082217
440,0,0,1000,0.14,2,0.2,4,1.2491552334022962,0.8938529720677015,0.3926373653603936,0.0016897514583728392,0.4449138755528991,0.4504543697087265
441,0,1,1000,0.14,2,0.2,4,1.2538956527728333,0.652757658128108,0.3557526110008361,-0.0012774079551173263,0.3982814979266965,0.4130214383778356
442,0,2,1000,0.14,2,0.2,4,1.2502198928199404,0.4174971779722094,0.3726147969399958,-0.0009785008526266067,0.4377341020936207,0.4543504930802128
443,0,3,1000,0.14,2,0.2,4,1.2486687416255717,0.5050670861052707,0.3853748055862845,0.004216764146661398,0.42878610368419556,0.4421753477149427
444,0,4,1000,0.14,2,0.2,4,1.251098230258201,0.7641318020222593,0.35812411323897986,-0.0014644221499941518,0.410179176382189,0.42328997355389614
445,0,5,1000,0.14,2,0.2,4,1.2404612519601435,0.8767178033486016,0.38478505802496704,0.00041773130579206063,0.4312821111119288,0.4339864245294516
446,0,6,1000,0.14,2,0.2,4,1.2447678181008053,0.932729857173503,0.37249053911138524,-5.508157038192797e-05,0.39731396639578215,0.420740933298893
447,0,7,1000,0.14,2,0.2,4,1.2489968753358545,0.6911226810265236,0.3676586738264054,-0.0012681462205459274,0.42066511867692097,0.4371001638653705
448,0,8,1000,0.14,2,0.2,4,1.2409477776616664,0.9191484544031255,0.36524391287731345,-0.0002866397459334889,0.4312821111119288,0.43945749249680155
449,0,9,1000,0.14,2,0.2,4,1.2535210838151352,0.8811309559719368,0.3824151509623868,-0.0012681462205459274,0.41012109179522027,0.42335126806311185
450,0,0,900,0.12,2,0.2,4,1.2417473844376283,0.959676933115706,0.392476167180963,0.0062345052444974175,0.43629016888514727,0.43925370656902646
451,0,1,900,0.12,2,0.2,4,1.2545173214466225,0.927008645859469,0.37408962628184345,-0.00025492188632687444,0.4214463402587386,0.4422415647674858
452,0,2,900,0.12,2,0.2,4,1.2479493825926788,0.4059707956217785,0.3651956599258186,-0.0009637580861933834,0.40377768859771923,0.41821605320837746
453,0,3,900,0.12,2,0.2,4,1.2509508688763165,0.7726404285644345,0.3733177933484772,0.0019539958797036893,0.40965780140979036,0.4300449699192957
454,0,4,900,0.12,2,0.2,4,1.2451609791181906,0.5735647720893993,0.35988668450516836,-0.0016180789600077172,0.41575027044693863,0.4212210126634481
455,0,5,900,0.12,2,0.2,4,1.246834711140724,0.9192302332332902,0.38152721803351447,-0.00156460799169729,0.43463821309664874,0.44618774118775273
456,0,6,900,0.12,2,0.2,4,1.248835783369666,0.9192302332332902,0.3705888016878869,0.9271165773627568,0.43374550488755254,0.4425278919025368
457,0,7,900,0.12,2,0.2,4,1.2408361340193392,0.9149119597399198,0.39547011200050813,-0.0008554337159505473,0.43400282812548285,0.44519216635912334
458,0,8,900,0.12,2,0.2,4,1.241876613211445,0.9794133890367919,0.3821661094320638,0.006189626660064445,0.42162898435423096,0.44913170708987576
459,0,9,900,0.12,2,0.2,4,1.24787764912818,0.9518833991921601,0.39808137179567055,-0.0008554337159505473,0.43925370656902646,0.44236420653387465
460,0,0,800,0.15,2,0.2,4,1.2477940567526735,0.6157839209600134,0.36217399828119556,0.0015512450161746928,0.4023629254669761,0.4218475934504377
461,0,1,800,0.15,2,0.2,4,1.2432290724679458,0.6901928480477716,0.37456878113190506,0.015760119025557566,0.40262707880041243,0.4285152124241235
462,0,2,800,0.15,2,0.2,4,1.2429910582085237,0.8527743906194832,0.3927533855711341,-0.0007682997713004767,0.43864287098387816,0.4352601443124953
463,0,3,800,0.15,2,0.2,4,1.2420983475727683,0.4539085273066573,0.389942405489906,0.028913582543770015,0.43533558613532497,0.4455055628785195
464,0,4,800,0.15,2,0.2,4,1.250563223846332,0.5769014084355604,0.3883566107924457,0.011388186883405574,0.4132578910551828,0.436142772555157
465,0,5,800,0.15,2,0.2,4,1.263303981088497,0.9164786564005376,0.3655882044467469,-0.0011498634117052917,0.42837498056493567,0.42783304095421165
466,0,6,800,0.15,2,0.2,4,1.2503194624119072,0.6741628828894778,0.37456878113190506,0.0230774952302801,0.40368860117768207,0.42937401066597863
467,0,7,800,0.15,2,0.2,4,1.252780516737175,0.6847372196085797,0.35329558101074054,0.0016489495122099062,0.42937401066597863,0.43260515285219625
468,0,8,800,0.15,2,0.2,4,1.2539567119973956,0.7271230882227315,0.3657960795264499,-0.0015430424563905114,0.4079635210173537,0.4145094980721836
469,0,9,800,0.15,2,0.2,4,1.2333026075848195,0.5057107953234448,0.3652863904575878,0.0052014346465899435,0.4022969632661939,0.39913014298570276
470,0,0,1200,0.17,2,0.2,4,1.2587795766995284,0.4212997026963645,0.35209658486353407,0.004856639945319616,0.4113116035640633,0.4401742714009242
471,0,1,1200,0.17,2,0.2,4,1.2491744598717487,0.8567542795773105,0.37335629676418974,0.011517451299743749,0.40489221434071376,0.41791190758776375
472,0,2,1200,0.17,2,0.2,4,1.245619210095328,0.742429390463886,0.3877119758795241,0.0011242538004607196,0.43316038797013673,0.4514447205924042
473,0,3,1200,0.17,2,0.2,4,1.2497650469946775,0.5331561524684635,0.3880984211805474,0.0010536574625704973,0.41353885299654225,0.4331935971794858
474,0,4,1200,0.17,2,0.2,4,1.2498119387757267,0.7158876880537607,0.363784586382302,0.008575086708470151,0.4047146108861036,0.4110685739142934
475,0,5,1200,0.17,2,0.2,4,1.2458700255134065,0.47907813257507575,0.3576799446360307,0.0026347917025151837,0.40530748170513553,0.42005586253045435
476,0,6,1200,0.17,2,0.2,4,1.2466115342106492,0.46633135823266947,0.3816515894064606,0.00215125836130477,0.42883716643678055,0.44008314998425435
477,0,7,1200,0.17,2,0.2,4,1.2459706630397491,0.9193573330102279,0.38150825590132076,-0.0008522200488255543,0.4154196363078636,0.43314931993726263
478,0,8,1200,0.17,2,0.2,4,1.2510977915237587,0.7987284668757109,0.3757455085281071,0.004260544903846084,0.4201714434204742,0.44008314998425435
479,0,9,1200,0.17,2,0.2,4,1.2527557049192115,0.8105047479064819,0.3458513579440942,-0.0008269333343671247,0.38158886315471857,0.39207248092975994
480,0,0,700,0.19,2,0.2,4,1.2548114462661022,0.5530074885555609,0.3969086757590216,0.009463849234754244,0.4229780271412802,0.4342016966835151
481,0,1,700,0.19,2,0.2,4,1.247007667953026,0.45874144819374774,0.3685229665715901,0.017085145895271804,0.38969964601391527,0.4003986935811156
482,0,2,700,0.19,2,0.2,4,1.2571051545746592,0.7155403072028369,0.3712442415780618,0.004636694531704846,0.39057310610570517,0.39986203248737523
483,0,3,700,0.19,2,0.2,4,1.2512449176556502,0.5208131969923327,0.3449873242787865,-0.0014455599680405903,0.3935627033246146,0.4077155631830828
484,0,4,700,0.19,2,0.2,4,1.2455817282375479,0.7256119129218208,0.3900820619365024,-0.0007995671672985101,0.43459473037898716,0.4381098512371247
485,0,5,700,0.19,2,0.2,4,1.2545059462893535,0.48965253729257646,0.34525831385315653,0.001581582352938269,0.3906850868344276,0.3925653456567243
486,0,6,700,0.19,2,0.2,4,1.252583400885287,0.3985697358029095,0.34510017171028856,-0.00019437254151394816,0.3898634127026837,0.40409604449468195
487,0,7,700,0.19,2,0.2,4,1.2465704087817198,0.7210843134322634,0.3827422536041411,-0.001850462550698258,0.3932302021850671,0.40108435014301796
488,0,8,700,0.19,2,0.2,4,1.2476105379196056,0.6095748449101289,0.36513307987983834,-0.00143707846852388,0.40048422101409215,0.4040381756609443
489,0,9,700,0.19,2,0.2,4,1.242921253160277,0.5769618275474822,0.3616790463012344,-0.0010928042828953677,0.39674014285337317,0.41564242749092883
490,0,0,1100,0.1,2,0.2,4,1.240211089651026,0.54038343800576,0.3700094551817807,0.0017911452268788337,0.4300601186797801,0.43497055390267486
491,0,1,1100,0.1,2,0.2,4,1.2392147508030693,0.9904064323771764,0.3785346086623099,0.9895789475117369,0.424999456057148,0.4274432165126335
492,0,2,1100,0.1,2,0.2,4,1.2435611126998019,0.5375240015440803,0.39205128829828334,0.9733848150089837,0.4600535371035292,0.46768584322573126
493,0,3,1100,0.1,2,0.2,4,1.2446634659809037,0.5414242102703841,0.39896609870049693,0.9716469346930979,0.44236300018143704,0.44748895924411225
494,0,4,1100,0.1,2,0.2,4,1.2494839439424006,0.49450939362263796,0.38094263685433866,0.9913854676318561,0.42510146203265625,0.44469563217243807
495,0,5,1100,0.1,2,0.2,4,1.2504307375707002,0.5449803706883674,0.3807300143472566,0.9596372150647495,0.42498671039680014,0.43232950380825275
496,0,6,1100,0.1,2,0.2,4,1.2480332650943113,0.9904064323771764,0.385292302001648,0.9644332072103362,0.4372570277404247,0.44974183519121524
497,0,7,1100,0.1,2,0.2,4,1.2422339748534068,0.6209473100405878,0.3772108892882757,0.9661874371526094,0.430177326705762,0.4325660582792144
498,0,8,1100,0.1,2,0.2,4,1.2391961106111309,0.5490203137549035,0.3810490679571267,0.9772953174300509,0.43497055390267486,0.4447508504737947
499,0,9,1100,0.1,2,0.2,4,1.2418064239884987,0.9659582541789722,0.4013635513846113,0.9759528590125813,0.4447508504737947,0.44974183519121524
500,0,0,1000,0.14,2,0.2,4,1.2491552334022962,0.8938529720677015,0.3926373653603936,0.0016897514583728392,0.4449138755528991,0.4504543697087265
501,0,1,1000,0.14,2,0.2,4,1.2538956527728333,0.652757658128108,0.3557526110008361,-0.0012774079551173263,0.3982814979266965,0.4130214383778356
502,0,2,1000,0.14,2,0.2,4,1.2502198928199404,0.4174971779722094,0.3726147969399958,-0.0009785008526266067,0.4377341020936207,0.4543504930802128
503,0,3,1000,0.14,2,0.2,4,1.2486687416255717,0.5050670861052707,0.3853748055862845,0.004216764146661398,0.42878610368419556,0.4421753477149427
504,0,4,1000,0.14,2,0.2,4,1.251098230258201,0.7641318020222593,0.35812411323897986,-0.0014644221499941518,0.410179176382189,0.42328997355389614
505,0,5,1000,0.14,2,0.2,4,1.2404612519601435,0.8767178033486016,0.38478505802496704,0.00041773130579206063,0.4312821111119288,0.4339864245294516
506,0,6,1000,0.14,2,0.2,4,1.2447678181008053,0.932729857173503,0.37249053911138524,-5.508157038192797e-05,0.39731396639578226,0.420740933298893
507,0,7,1000,0.14,2,0.2,4,1.2489968753358545,0.6911226810265236,0.3676586738264054,-0.0012681462205459274,0.42066511867692097,0.4371001638653705
508,0,8,1000,0.14,2,0.2,4,1.2409477776616664,0.9191484544031255,0.36524391287731345,-0.0002866397459334889,0.4312821111119288,0.43945749249680155
509,0,9,1000,0.14,2,0.2,4,1.2535210838151352,0.8811309559719368,0.3824151509623868,-0.0012681462205459274,0.4101210917952202,0.42335126806311185
510,0,0,1000,0.15,2,0.2,4,1.249696970548751,0.8767178033486016,0.3902001341988633,0.00176707721036664,0.447690334548983,0.4394247832966086
511,0,1,1000,0.15,2,0.2,4,1.2543836611275345,0.6585325818711824,0.3510703603418878,-0.0009785008526266067,0.39805976864193077,0.415873722199665
512,0,2,1000,0.15,2,0.2,4,1.2511085424521544,0.4777296861104448,0.37015218719713017,-0.0012681462205459274,0.4383217734048269,0.4514149255341521
513,0,3,1000,0.15,2,0.2,4,1.2493786230187962,0.9126498038812536,0.3855719342438642,0.0045691231025335845,0.4287861036841955,0.43408244171108856
514,0,4,1000,0.15,2,0.2,4,1.2508611468296453,0.8879862609735324,0.35812411323897986,-0.0009366126266470273,0.39745178425494077,0.41814937445627337
515,0,5,1000,0.15,2,0.2,4,1.241583930450611,0.810535183030848,0.382285674773987,0.00041773130579206063,0.4340184231355603,0.4340184231355605
516,0,6,1000,0.15,2,0.2,4,1.2451068702227281,0.9083901585618883,0.36298930090968234,-5.508157038192797e-05,0.3972864187762055,0.4154723518191629
517,0,7,1000,0.15,2,0.2,4,1.2494913005601962,0.5778448212106996,0.3676586738264054,-0.0009785008526266067,0.4128157301270109,0.43446715294182564
518,0,8,1000,0.15,2,0.2,4,1.2415641937037418,0.8644486591028128,0.3628461644010841,0.005225946753600768,0.42328997355389614,0.4312821111119288
519,0,9,1000,0.15,2,0.2,4,1.2544453273829637,0.9063926496273429,0.37249053911138524,-0.0012588224523565796,0.39984122510493525,0.41799935441351427
520,0,0,1000,0.15,2,0.2,4,1.249696970548751,0.8767178033486016,0.3902001341988633,0.00176707721036664,0.447690334548983,0.4394247832966086
521,0,1,1000,0.15,2,0.2,4,1.2543836611275345,0.6585325818711824,0.3510703603418878,-0.0009785008526266067,0.39805976864193077,0.415873722199665
522,0,2,1000,0.15,2,0.2,4,1.2511085424521544,0.4777296861104448,0.37015218719713017,-0.0012681462205459274,0.4383217734048269,0.4514149255341521
523,0,3,1000,0.15,2,0.2,4,1.2493786230187962,0.9126498038812536,0.3855719342438642,0.0045691231025335845,0.4287861036841955,0.43408244171108856
524,0,4,1000,0.15,2,0.2,4,1.2508611468296453,0.8879862609735324,0.35812411323897986,-0.0009366126266470273,0.39745178425494077,0.41814937445627337
525,0,5,1000,0.15,2,0.2,4,1.241583930450611,0.810535183030848,0.382285674773987,0.00041773130579206063,0.4340184231355605,0.4340184231355605
526,0,6,1000,0.15,2,0.2,4,1.2451068702227281,0.9083901585618883,0.36298930090968234,-5.508157038192797e-05,0.3972864187762055,0.4154723518191629
527,0,7,1000,0.15,2,0.2,4,1.2494913005601962,0.5778448212106996,0.3676586738264054,-0.0009785008526266067,0.4128157301270109,0.43446715294182564
528,0,8,1000,0.15,2,0.2,4,1.2415641937037418,0.8644486591028128,0.3628461644010841,0.005225946753600768,0.42328997355389614,0.4312821111119288
529,0,9,1000,0.15,2,0.2,4,1.2544453273829637,0.9063926496273429,0.37249053911138524,-0.0012588224523565796,0.39984122510493525,0.41799935441351427
530,0,0,900,0.16,2,0.2,4,1.2412893982741364,0.8842072775476548,0.3953013094492172,0.009435610413937263,0.43016167216992307,0.4360509244876301
531,0,1,900,0.16,2,0.2,4,1.2578274765438664,0.8182659079637562,0.37353348064836606,-0.00016272027491856034,0.40965780140979036,0.41545665746675
532,0,2,900,0.16,2,0.2,4,1.2491350456630121,0.7205743659022134,0.35207534947453306,-0.0007589410930434973,0.3896738202379172,0.39245949498181143
533,0,3,900,0.16,2,0.2,4,1.2544989365799402,0.6394188144893377,0.3681525611815018,-0.0013407084296787415,0.40965780140979036,0.4216155681994697
534,0,4,900,0.16,2,0.2,4,1.24529154397821,0.5474234856019884,0.3546450442998607,-0.001077516984581647,0.3928768862501724,0.4185871481090388
535,0,5,900,0.16,2,0.2,4,1.2496753941454637,0.8285781510048519,0.3763183077843537,-0.0014092019983464304,0.42026906229098315,0.440368476492312
536,0,6,900,0.16,2,0.2,4,1.2521312458055662,0.6551430013864769,0.37353348064836606,0.005241320427355408,0.4076188152034238,0.43008386014975514
537,0,7,900,0.16,2,0.2,4,1.2435201386813446,0.4375707613898634,0.3873017306099801,0.023311785105201543,0.4374924056126525,0.43957711136535876
538,0,8,900,0.16,2,0.2,4,1.2430315588075127,0.5457421448439466,0.362825182700409,0.008664679852565955,0.4148002095775777,0.4282948578046216
539,0,9,900,0.16,2,0.2,4,1.2506589478637928,0.840438312453414,0.3813997848602761,-0.0006926380405962881,0.42754123974856073,0.43925370656902646
540,0,0,800,0.17,2,0.2,4,1.2480347510119068,0.6401251490198578,0.36513572696400776,-0.0015572632609241897,0.38979612919505535,0.4186657945917128
541,0,1,800,0.17,2,0.2,4,1.2450659794827674,0.7877462412768379,0.36850494378405024,0.01778055904509167,0.4023629254669761,0.4252019853889109
542,0,2,800,0.17,2,0.2,4,1.2436382195766358,0.8246608872603098,0.3927533855711341,-0.001740056565601962,0.4318593400695984,0.43864287098387816
543,0,3,800,0.17,2,0.2,4,1.244227365072602,0.44766191385572857,0.38090275399017975,0.024237570631456994,0.42529857625866424,0.43869384997660255
544,0,4,800,0.17,2,0.2,4,1.2535437282349886,0.5662042729520642,0.3950971442486701,0.013263260756640926,0.40406645788597995,0.42910354904233966
545,0,5,800,0.17,2,0.2,4,1.2657835391544736,0.8382624491125917,0.37144606563378146,-0.001610729068958099,0.4216595018724957,0.4304857871733633
546,0,6,800,0.17,2,0.2,4,1.2514263678131508,0.8447986410363076,0.3652863904575878,-0.001610729068958099,0.40335602717068925,0.4358647903058857
547,0,7,800,0.17,2,0.2,4,1.2539660001920958,0.6451260244774882,0.3503988355100162,0.005536982887570827,0.42587948880703363,0.44372100182118707
548,0,8,800,0.17,2,0.2,4,1.2553414253176118,0.8256669033176864,0.35945802758504847,0.0008170412201307246,0.40105256662639455,0.40368860117768207
549,0,9,800,0.17,2,0.2,4,1.2344340597817194,0.713678251007158,0.3652863904575878,0.006073900692110149,0.39913014298570276,0.3927956567481896
550,0,0,1100,0.18,2,0.2,4,1.2439334219082154,0.5154893356413672,0.3767079761307204,-0.0009552821038213724,0.413684234910935,0.4229515789627487
551,0,1,1100,0.18,2,0.2,4,1.240152831235177,0.3908744638448202,0.3631042760936793,-0.0009420029793614036,0.40130568304539826,0.4130757233781465
552,0,2,1100,0.18,2,0.2,4,1.2491467435990768,0.7453257337028956,0.40592642844152005,-1.0620048741951166e-05,0.4473772458655301,0.46508404991246327
553,0,3,1100,0.18,2,0.2,4,1.2468166729676975,0.3735338035889877,0.3862049108652381,-0.001168314229928735,0.430177326705762,0.4403703259525607
554,0,4,1100,0.18,2,0.2,4,1.2532591995471787,0.8064225637918099,0.3567927423938181,0.014224083527169553,0.3966421269967735,0.41779249098666726
555,0,5,1100,0.18,2,0.2,4,1.2576969098770674,0.45441894517619263,0.3614184051173731,-0.0012072970049073835,0.39908074129691434,0.42328096575982105
556,0,6,1100,0.18,2,0.2,4,1.2562692508817452,0.8393853857669883,0.38298210949145567,-0.0009420029793614036,0.4274432165126335,0.44985456484756414
557,0,7,1100,0.18,2,0.2,4,1.2463972780964858,0.4173371904301107,0.3557652051639577,0.0051372615093887635,0.3774209668139744,0.38858405391557577
558,0,8,1100,0.18,2,0.2,4,1.2429506746852412,0.7494827079054601,0.370467643387162,-1.0620048741951166e-05,0.4002091369758578,0.41597911019898054
